id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
181,0.8966629999999999,0.0988773,0.254876404942479,0.06905933859525248,-5.037880919725457e-16,-1.457167719820518e-16,0,0,0.2541861020117582,0.0687087780374881
182,0.0988947,0.896646,0.03534018817299511,0.4816170169651741,3.3068505073986787e-16,-5.204170427930421e-17,0,0,0.035023008317227,0.4807343399329894
183,0.0904543,0.448774,0.05834338546264917,0.43154266822966747,1.0917915876929031e-16,5.342948306008565e-16,0,0,0.0580939261904494,0.4259442142117429
184,0.7894649999999999,0.7198689999999999,0.2195461269293446,0.40001133910845965,8.818629420453972e-17,-3.8077180297690916e-16,0,0,0.2187873600280572,0.3988162699335891
185,0.801775,0.2633599999999999,0.25079888870823197,0.1812324904021807,-3.5344990823027445e-17,-1.2836953722228372e-16,0,0,0.2492684265442724,0.18004529544953
186,0.284215,0.792328,0.10149107380129863,0.4553321329294704,4.0657581468206416e-17,6.93889390390723e-18,0,0,0.1006387129575413,0.4537672451514738
187,0.7198879999999999,0.794458,0.20495643810136244,0.43009913025889546,-2.187377882989505e-17,-2.6714741530042824e-16,0,0,0.2041943563408547,0.4290993342849234
188,0.25034,0.207956,0.2559131250309292,0.3055786953336792,-3.8510861166685117e-16,-1.873501354054952e-16,0,0,0.2495716306029517,0.3014889532198893
189,0.722999,0.2006759999999999,0.257726626296062,0.14759181125145915,-1.047230878403749e-15,-2.498001805406602e-16,0,0,0.2555948728388216,0.1466112564574939
190,0.2006759999999999,0.722999,0.07810446043731645,0.44774012197740376,2.2731653798874207e-16,4.917941054394248e-16,0,0,0.0773314301419062,0.4453459486105647
191,0.5008519999999999,0.2939069999999999,0.24360923521453515,0.24802547361468896,-9.152834740122626e-16,-1.457167719820518e-16,0,0,0.2399854298094642,0.2456482521194932
192,0.42497,0.447039,0.19267978710377065,0.34306294756243005,-3.348016308635237e-16,-1.8041124150158796e-16,0,0,0.1899459247087841,0.3393971722356029
