id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.1,0.0,0.39395601299656846,0.0007555425399914384,2.0568009101440412e-13,-0.05740904981133418,0.0,3.0,0.3935307884188617,0.0
1.0,1.6684e-15,0.1,0.000267131210421212,0.45977439068155945,-0.05729622025625615,6.35689417771701e-15,1.0,0.0,0.0,0.4621331782374389
2.0,0.0,1.0,0.00023333698300120886,0.40040503678847017,-0.029162017790656775,0.028243929808772838,1.0,4.0,0.0,0.4
3.0,1.0,1.0,0.20017912185358,0.40000182206131285,0.028117355097205587,0.028269258776522838,2.0,4.0,0.2,0.4
4.0,1.0,0.0,0.19955222742100887,-0.00015320093552873004,0.02700993976014389,-0.029069967687013275,2.0,3.0,0.2,0.0
5.0,0.09807850000000001,0.019509,0.3863487347789487,0.08972654805256752,9.234765729893011e-13,2.596395320964007e-13,0.0,0.0,0.3837887624097574,0.08927245687111032
6.0,0.092388,0.0382683,0.3644116774867143,0.17531518256146228,6.9754271803113e-13,9.230116670977395e-14,0.0,0.0,0.36100441830543023,0.17376452015159108
7.0,0.083147,0.055557,0.3289560232151416,0.2540521687842556,-4.1651126991837365e-12,-2.516403752039764e-12,0.0,0.0,0.3241632843946585,0.2474997311707614
8.0,0.0707107,0.0707107,0.2812161452584405,0.32322304159606574,1.1811038258535686e-13,1.3424678035889315e-13,0.0,0.0,0.2739798726816458,0.3068719203305352
9.0,0.055557,0.083147,0.22256928838214662,0.38058297504176153,5.800858925153474e-13,8.091354192565902e-13,0.0,0.0,0.21499800618685214,0.3683111959140232
10.0,0.0382683,0.092388,0.15457471497211372,0.42394976536161266,-3.7788348838940777e-13,-4.521834295889704e-13,0.0,0.0,0.15424681197092766,0.41364080607181897
11.0,0.019509,0.09807850000000001,0.07939791466196766,0.4510421667218907,1.687903289360193e-13,3.200963799576684e-13,0.0,0.0,0.07605221607979537,0.4473286962129077
12.0,0.0,0.967857,-0.00018843954785552341,0.39536086928274017,-0.05831370958504236,-1.214306433183765e-16,1.0,0.0,0.0,0.3952289750626629
13.0,0.0,0.935714,8.54305035318248e-05,0.39093774274624593,-0.05831708751643765,2.8449465006019636e-16,1.0,0.0,0.0,0.39049470929928337
14.0,0.0,0.903571,0.00040128133514372166,0.38680912530890055,-0.05832790578866363,-2.3592239273284576e-16,1.0,0.0,0.0,0.38582920437640067
15.0,0.0,0.871429,0.0002675003452168312,0.3824626211408031,-0.058284587779897014,2.463307335887066e-16,1.0,0.0,0.0,0.3812675832363124
16.0,0.0,0.839286,1.783958578016609e-05,0.37813623779493355,-0.058300335797849365,-1.6306400674181987e-16,1.0,0.0,0.0,0.3768771955561321
17.0,0.0,0.807143,-4.3829084461322054e-05,0.37407109023843077,-0.05828555133984599,-1.0408340855860844e-16,1.0,0.0,0.0,0.37267588779590227
18.0,0.0,0.775,-8.312021236633882e-06,0.37017754280532245,-0.05823861693197109,2.012279232133096e-16,1.0,0.0,0.0,0.3687065176939885
19.0,0.0,0.742857,-4.6298373490571976e-07,0.3664992375015572,-0.05814128517352514,-1.9081958235744878e-16,1.0,0.0,0.0,0.3649952509532331
20.0,0.0,0.710714,2.7521989977685735e-05,0.3632960735776578,-0.05842021283066439,-9.71445146547012e-17,1.0,0.0,0.0,0.36139577481678303
21.0,0.0,0.678571,0.00011528194227139466,0.3605550480642705,-0.05842008552844586,-4.163336342344337e-17,1.0,0.0,0.0,0.3581272777197028
22.0,0.0,0.646429,0.00015895304750301875,0.3579976751279901,-0.05844644287640701,-1.3877787807814454e-16,1.0,0.0,0.0,0.3552500955085901
23.0,0.0,0.614286,4.9791153287515044e-05,0.35569109770221985,-0.058906440785696575,-9.367506770274757e-17,1.0,0.0,0.0,0.3528218736062371
