id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
545,0.2772069999999999,0.427769,0.06647325851372443,0.17197642117389478,1.0495077029659683e-16,-1.0408340855860844e-17,0,0,0.0655055462866159,0.1704104051815767
546,0.7425779999999998,0.3168929999999999,0.12731976899863184,0.10800501346238889,3.984442983884229e-17,6.418476861114186e-17,0,0,0.1267037510264795,0.1075625224567508
547,0.738728,0.3481279999999999,0.12613808283640537,0.11799250102194492,-5.827586677109586e-17,-3.469446951953615e-17,0,0,0.1255337970295558,0.1175204678874013
548,0.7040859999999999,0.3333079999999999,0.12343835183492047,0.11439853633055463,-1.2235221516498918e-16,-1.3877787807814457e-17,0,0,0.1227421151459737,0.1138814117304642
549,0.7733689999999999,0.362947,0.12895465342444368,0.12172041198937222,5.5077470362263625e-17,-1.3877787807814457e-17,0,0,0.1284523060720622,0.1212766501873784
550,0.734877,0.379363,0.12492212434881367,0.1278191728197271,-1.6219664500383146e-16,-1.52655665885959e-16,0,0,0.1243306931325966,0.1273265342087727
551,0.811861,0.346532,0.13283885750570334,0.11577044209116139,-1.330587116182835e-16,-7.28583859910259e-17,0,0,0.1324160910981411,0.1153588192659295
552,0.696386,0.395778,0.12068136435118504,0.13406741312792292,6.337161698177773e-17,-1.2836953722228372e-16,0,0,0.1200306872466959,0.1335052597844265
553,0.647498,0.0256113999999999,0.1274191593111027,0.00948202214203775,1.428173782036003e-16,-5.486062992776653e-17,0,0,0.1265515846624856,0.0094315389622312
554,0.651502,0.0630508999999999,0.12726704971282743,0.02323861507466063,1.9542744159051215e-16,-5.204170427930421e-17,0,0,0.1263659529365496,0.0231245484285449
555,0.61829,0.0374395,0.1260235015215585,0.014116535952780396,2.892922446734447e-16,-6.93889390390723e-18,0,0,0.1250567011625666,0.0140460796017873
556,0.684714,0.0886621999999999,0.12867378361988813,0.03204076486872509,3.97089045672816e-17,-3.816391647148976e-17,0,0,0.1278278676296594,0.0318918989211743
557,0.655507,0.10049,0.1268660314672161,0.03683563324739225,-2.206351421008001e-16,1.734723475976807e-16,0,0,0.1259331855338004,0.0366366503762283
