id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
203,0.5126389999999998,0.5492829999999999,0.027339974800270284,0.05676061785197817,-5.0415401020575964e-18,-6.505213034913027e-17,0,0,0.027249535800202,0.0566265988499631
204,0.138519,0.0482592,0.021961009643746365,0.011288866964605404,-6.958409543011967e-16,-2.012279232133096e-16,0,0,0.0215590261186945,0.0110696954741119
205,0.123874,0.0836144999999999,0.019508191872319003,0.019294442259706557,-4.978656376053436e-16,-3.0184188481996443e-16,0,0,0.0191136090928897,0.018945453641838
206,0.491325,0.415453,0.0269291245358545,0.04375075847201515,9.391054286208431e-18,-2.9741020843993e-17,0,0,0.0267952497706287,0.0435814912699345
207,0.528789,0.441883,0.028581468197899085,0.04595863246140652,-4.119968255444917e-18,-1.0842021724855044e-17,0,0,0.0284167486512836,0.045971878623009
208,0.4624349999999999,0.4734689999999999,0.025222750201464805,0.049528108109370805,1.9244588561617704e-17,1.4311468676808662e-17,0,0,0.0251569007758581,0.0495056244962758
209,0.491713,0.3692309999999999,0.02706393525841122,0.03902434681367595,-2.9639376890322484e-17,-7.806255641895632e-18,0,0,0.0270396315005631,0.03896014808953
210,0.425358,0.4008169999999999,0.02397925819605007,0.04276327764819143,-1.5964876989849053e-17,1.7347234759768075e-18,0,0,0.0238012314123234,0.0426481661987678
211,0.051275,0.80923,0.002781048308179379,0.08260874657207751,-2.470964513730245e-17,-6.505213034913027e-17,0,0,0.0027568055488539,0.082524820327847
212,0.100722,0.8218389999999999,0.00542304200075705,0.0837259441786955,-3.75032307726314e-17,6.93889390390723e-18,0,0,0.0053976323854118,0.0836402385992486
213,0.0494474,0.8840379999999999,0.0026946910261358425,0.08942644676790223,4.964121290678553e-17,5.2909066017292616e-17,0,0,0.0026363563674084,0.0893600815201803
214,0.884046,0.0494387,0.044884351733344374,0.005043397710323916,-7.047271769508416e-17,-4.510281037539698e-17,0,0,0.0448936538925034,0.0050612868617899
215,0.821898,0.100661,0.0422684240838862,0.010272966786942561,4.5804153655723545e-17,-1.5612511283791264e-17,0,0,0.0421560511720859,0.0103327221788554
216,0.809281,0.0512227999999999,0.04153660821248195,0.0053453088066817145,-2.4784766371812065e-17,2.0979312037594514e-17,0,0,0.0416217348110238,0.0052652354674976
217,0.2603829999999999,0.295818,0.017144236760941567,0.03481596924029873,-4.2256779672622535e-17,-2.4286128663675296e-17,0,0,0.0169824990932275,0.0346376442066965
218,0.3061909999999999,0.351074,0.018763571453746408,0.039250091092981165,4.391018798566293e-18,-5.551115123125784e-17,0,0,0.0185299498784879,0.0391713812826423
219,0.2551229999999999,0.349015,0.016119304737003404,0.03992211565855541,-6.570265165262157e-17,1.0408340855860844e-17,0,0,0.0159974351572475,0.0397890973204477
220,0.718866,0.53707,0.037018126549810404,0.05475491609831806,1.0019383326481668e-16,-3.122502256758253e-17,0,0,0.0369940988724696,0.0546739379890792
221,0.6690979999999999,0.4976769999999999,0.03479549889379996,0.05097654193377821,-8.384948551459771e-17,2.5153490401663706e-17,0,0,0.0347579989813593,0.0509005398538884
222,0.7423039999999999,0.466405,0.03814962987598847,0.04757292077670172,-3.918035600819492e-17,3.6429192995512955e-17,0,0,0.0381944947805647,0.0475803871524732
223,0.178732,0.332328,0.012227488740336412,0.03991633967780217,-9.009720053354542e-17,1.7347234759768074e-17,0,0,0.0120773525173343,0.0397177100015238
224,0.2245399999999999,0.3875839999999999,0.013909394580423395,0.04398080102237145,1.409462824231156e-18,2.949029909160572e-17,0,0,0.0139349786041826,0.0438305677660767
225,0.464295,0.720928,0.024484730601216143,0.07351943999128707,4.539757784104148e-17,-6.331740687315346e-17,0,0,0.0243963493879621,0.0733872035087515
226,0.503395,0.666405,0.026511310035857605,0.06807430184198893,-6.451002926288752e-18,-1.8214596497756478e-17,0,0,0.0264526212554707,0.0680207774846722
227,0.541026,0.7359609999999999,0.028235409889020957,0.07454497090657242,-7.450501804048826e-18,-7.45931094670027e-17,0,0,0.0281438805681286,0.0746178275980005
228,0.769519,0.3941819999999999,0.03970404003484873,0.04021741556789493,-7.520466725492031e-17,4.922277863084191e-17,0,0,0.0395468799941072,0.0402753231074182
229,0.819288,0.4335749999999999,0.04180138733863714,0.04422675333262305,5.266512052848338e-17,-1.908195823574488e-17,0,0,0.0417605656946683,0.0441404843446181
230,0.177093,0.434581,0.011006267406628467,0.048703814043619786,-2.4936649967166602e-18,-3.903127820947816e-17,0,0,0.0108421920444972,0.0486324769355234
231,0.2534839999999999,0.451268,0.014974496078139055,0.049416661395298433,-8.229094489164979e-17,1.5612511283791264e-17,0,0,0.0148954458288384,0.0492733589983625
232,0.77722,0.331712,0.04004791062652657,0.033991589762081276,6.025453573588192e-17,-9.757819552369541e-17,0,0,0.0399784309055273,0.0339553976173979
233,0.7002359999999999,0.364543,0.03657452900915814,0.03745379384872649,-5.532141585107287e-17,-5.030698080332741e-17,0,0,0.0364656335287203,0.0374646486882264
234,0.680709,0.0512227999999999,0.03612559511384461,0.005295091796142515,4.59516432676642e-17,-2.846030702774449e-17,0,0,0.0360824893221068,0.0053319557333904
235,0.688718,0.1261019999999999,0.036401153607585,0.013212638256845821,-4.7356765048040684e-17,-4.683753385137379e-17,0,0,0.0363611457689946,0.0130966791597865
236,0.622295,0.074879,0.03373748577723745,0.007868075179430889,-7.31158840069912e-18,-1.8214596497756478e-17,0,0,0.0336055299242576,0.0078669253280532
