id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1221.0,0.20258,0.981404,0.05132855413830839,0.39583851222414523,-8.692167401428903e-17,4.3021142204224816e-16,0.0,0.0,0.05094579138388374,0.3957151007208917
1222.0,0.23383,0.981404,0.05888868440524675,0.39575951237929985,-4.908725335928121e-17,-3.4000580129145414e-16,0.0,0.0,0.05844268720004549,0.3956335693027759
1223.0,0.17133,0.981404,0.043646983336657286,0.3959087529219687,5.3034426893486247e-17,2.2551405187698487e-16,0.0,0.0,0.043319537427183405,0.39578773524272
1224.0,0.18641,0.962808,0.04743356937979115,0.39173407421913,-1.6143092721951358e-16,-1.700029006457271e-16,0.0,0.0,0.0470819641300356,0.39151146743753973
1225.0,0.14008,0.981404,0.035857593175023794,0.39597645675530657,-1.9516486137686332e-16,-1.1102230246251563e-16,0.0,0.0,0.035577527619021825,0.3958523652326333
1226.0,0.170239,0.944212,0.043540616308746394,0.38772017415612936,-1.90074193363865e-18,7.979727989493311e-17,0.0,0.0,0.04321278976793846,0.3873841143329598
1227.0,0.201489,0.944212,0.05123361313599162,0.3875164643395692,2.494342623074464e-17,1.0755285551056204e-16,0.0,0.0,0.05087078033674485,0.3871703277849608
1228.0,0.494794,0.9549740000000002,0.11589798610657454,0.38767225871561095,-3.034546355515366e-16,-1.4224732503009818e-16,0.0,0.0,0.11531675646894765,0.3874733348349144
1229.0,0.480364,0.9335040000000001,0.11327291856287047,0.3819706791546196,-4.8301206784229216e-17,4.163336342344337e-17,0.0,0.0,0.11269397833848707,0.38165230542501855
1230.0,0.504019,0.931418,0.11792957509169355,0.3811227887053974,1.0394788328704774e-16,1.1102230246251563e-16,0.0,0.0,0.117351705101618,0.38080565965909136
1231.0,0.956293,0.49649,0.19565052748657763,0.22672295596566983,-3.8984860803968624e-16,7.63278329429795e-17,0.0,0.0,0.19548676039734889,0.2257036108701564
1232.0,0.9341870000000002,0.506499,0.1933159765030723,0.23082904488546774,1.7531633832385332e-16,-8.250778532614688e-17,0.0,0.0,0.1930729384697755,0.22982341727448685
1233.0,0.934692,0.482969,0.1936744544073008,0.22168678522575647,2.0370380051813394e-16,2.694242398626478e-16,0.0,0.0,0.19341420105323553,0.22068209431853256
1234.0,0.845021,0.681715,0.17950506322085857,0.2961255984209856,-7.716131336307773e-17,4.336808689942017e-17,0.0,0.0,0.17909532252496826,0.2952356810624136
1235.0,0.856306,0.707641,0.18056158856779803,0.3047549708135193,-3.604972223514302e-16,1.52655665885959e-16,0.0,0.0,0.18019443912866734,0.30394324983960785
1236.0,0.8302639999999999,0.703075,0.1770415358187165,0.30371971157728694,4.84177585177714e-16,-1.0408340855860843e-17,0.0,0.0,0.17660781555628954,0.3028700505496413
1237.0,0.867592,0.733568,0.18171952874399722,0.31333881412865594,-6.009868167358712e-17,-4.163336342344337e-17,0.0,0.0,0.18140106039052373,0.3126023461627237
1238.0,0.815507,0.724435,0.1745149882917758,0.31122853665146977,2.7227027056542227e-17,3.677613769070831e-16,0.0,0.0,0.1740598323843881,0.31041355706263074
1239.0,0.80738,0.846719,0.17124646890442818,0.35138346944586374,1.6603878645257695e-16,1.0408340855860844e-16,0.0,0.0,0.17088869098244205,0.35088762914463906
1240.0,0.77986,0.8373469999999998,0.1671184158185497,0.34874505680636503,-2.426173411479437e-16,3.78169717762944e-16,0.0,0.0,0.16671023384528766,0.348216595057143
1241.0,0.802447,0.822574,0.17080842517316341,0.3436850748839788,3.1238575094738597e-17,-4.683753385137379e-16,0.0,0.0,0.1704309271092609,0.3431109573733204
1242.0,0.7572729999999998,0.8521189999999998,0.163362686522305,0.35376421007094905,2.660259436782636e-16,-1.43982048506075e-16,0.0,0.0,0.1629290724255308,0.3532803810894801
1243.0,0.75234,0.827975,0.1629675916628912,0.3461968934861943,3.223976803839318e-16,-1.448494102440634e-16,0.0,0.0,0.16251275988368094,0.3456343936081032
1244.0,0.762206,0.876264,0.16383117355871946,0.36131950514391065,2.6915318931952648e-17,2.012279232133096e-16,0.0,0.0,0.16341738612100326,0.36091169723292377
1245.0,0.7346859999999998,0.866892,0.15954517759382725,0.35874430648982525,4.017782200688158e-16,3.469446951953614e-16,0.0,0.0,0.1590919785151918,0.358297459985605
1246.0,0.724821,0.8186029999999997,0.15879108721856028,0.34375906610512175,-1.7813441693936838e-16,-6.002143226879753e-16,0.0,0.0,0.15829149345160326,0.34314619500611176
1247.0,0.7474079999999999,0.80383,0.16265427507460117,0.3386113140004454,-3.608902456389561e-16,2.324529457808921e-16,0.0,0.0,0.16217022419580218,0.3379672643827005
1248.0,0.848882,0.313575,0.1909515354782343,0.15318068247870542,-2.5001702097515727e-16,-5.0306980803327406e-17,0.0,0.0,0.19016746817424668,0.1522811967651564
1249.0,0.8377,0.289078,0.19116473733447492,0.14258490215433994,-2.1857515797307767e-16,4.85722573273506e-17,0.0,0.0,0.19028357625345135,0.1417383307807858
1250.0,0.862444,0.290297,0.19245219859294593,0.1423298643931048,1.700029006457271e-16,-3.122502256758253e-17,0.0,0.0,0.19171460765840745,0.14150283084409776
1251.0,0.826519,0.26458,0.19149676628876477,0.13178665886516683,1.732012970545593e-17,1.3530843112619095e-16,0.0,0.0,0.1905100652358346,0.13100210545203705
1252.0,0.8760059999999998,0.267019,0.19379449996631593,0.13136286722146906,-4.897205687845463e-17,-8.847089727481715e-17,0.0,0.0,0.19311024389198853,0.13061157394425416
1253.0,0.318789,0.8465209999999997,0.08067522192141041,0.36293231695890427,1.757220671055881e-16,3.5041414214731503e-16,0.0,0.0,0.08012950303771593,0.36210105195752307
1254.0,0.295511,0.860082,0.07495915150502697,0.36677319306181744,-1.3392946148806095e-16,-3.3393426912553537e-16,0.0,0.0,0.0744571571212579,0.3659912423279225
